13:20:20.688 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.688 [main] INFO  json_loader.utils.ConnectionPool - Connection closed OK
13:20:20.703 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.705 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.705 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:20:20.705 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
1	/root/novamag/novamag-loader/temp/1539948019921/CoGe/Co2Ge1_#164_1A.json
13:20:20.714 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.714 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.723 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.726 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.733 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.734 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.734 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:20:20.734 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
2	/root/novamag/novamag-loader/temp/1539948019921/CoGe/Co8Ge2_#87_1A.json
13:20:20.746 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.746 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.755 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.756 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.763 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.764 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.764 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:20:20.764 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
3	/root/novamag/novamag-loader/temp/1539948019921/CoGe/Co3Ge1_#123_1A.json
13:20:20.771 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.771 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.778 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.779 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.784 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.785 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.785 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:20:20.785 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
4	/root/novamag/novamag-loader/temp/1539948019921/CoGe/Co5Ge1_#189_1A.json
13:20:20.794 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.794 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.799 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.800 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.804 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.806 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.806 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:20:20.806 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
END Directory: /root/novamag/novamag-loader/temp/1539948019921/CoGe	 n=5
---------------------------------------------------
The file ../zipsNoel/CoGe.zip was successfully loaded.
5 items loaded
---------------------------------------------------
13:20:20.809 [main] INFO  json_loader.Loader - ---------------------------------------------------
13:20:20.809 [main] INFO  json_loader.Loader - The file ../zipsNoel/CoGe.zip was successfully loaded.
13:20:20.809 [main] INFO  json_loader.Loader - 5 items loaded
13:20:20.809 [main] INFO  json_loader.Loader - ---------------------------------------------------
13:20:20.821 [main] INFO  json_loader.utils.Backup - pg_dump: el último OID interno es 16383
13:20:20.823 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las extensiones
13:20:20.824 [main] INFO  json_loader.utils.Backup - pg_dump: identificando miembros de extensión
13:20:20.826 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo esquemas
13:20:20.828 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las tablas definidas por el usuario
13:20:20.869 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las funciones definidas por el usuario
13:20:20.877 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los tipos definidos por el usuario
13:20:20.891 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los lenguajes procedurales
13:20:20.893 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las funciones de agregación definidas por el usuario
13:20:20.895 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los operadores definidos por el usuario
13:20:20.900 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los métodos de acceso definidos por el usuario
13:20:20.901 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las clases de operadores definidos por el usuario
13:20:20.902 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las familias de operadores definidas por el usuario
13:20:20.904 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los procesadores (parsers) de búsqueda en texto definidos
13:20:20.904 [main] INFO  json_loader.utils.Backup - por el usuario
13:20:20.904 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las plantillas de búsqueda en texto definidas por el usuario
13:20:20.905 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los diccionarios de búsqueda en texto definidos por el usuario
13:20:20.906 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las configuraciones de búsqueda en texto definidas por el usuario
13:20:20.906 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los conectores de datos externos definidos por el usuario
13:20:20.908 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los servidores foráneos definidas por el usuario
13:20:20.909 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los privilegios por omisión
13:20:20.911 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los ordenamientos definidos por el usuario
13:20:20.911 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las conversiones definidas por el usuario
13:20:20.913 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo conversiones de tipo
13:20:20.914 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las transformaciones
13:20:20.915 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo la información de herencia de las tablas
13:20:20.915 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los disparadores por eventos
13:20:20.917 [main] INFO  json_loader.utils.Backup - pg_dump: buscando tablas de extensión
13:20:20.918 [main] INFO  json_loader.utils.Backup - pg_dump: buscando relaciones de herencia
13:20:20.918 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo la información de columnas para las tablas interesantes
13:20:20.918 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.atoms»
13:20:20.920 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.molecules»
13:20:20.921 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.composition»
13:20:20.922 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.magnetic_orders»
13:20:20.923 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.items»
13:20:20.924 [main] INFO  json_loader.utils.Backup - pg_dump: buscando expresiones por omisión de la tabla «public.items»
13:20:20.925 [main] INFO  json_loader.utils.Backup - pg_dump: buscando restricciones de revisión (check) para la tabla «public.items»
13:20:20.927 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.authors»
13:20:20.928 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.authoring»
13:20:20.929 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.file_types»
13:20:20.930 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.attached_files»
13:20:20.931 [main] INFO  json_loader.utils.Backup - pg_dump: marcando las columnas heredadas en las subtablas
13:20:20.932 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los índices
13:20:20.932 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.atoms»
13:20:20.933 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.molecules»
13:20:20.934 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.composition»
13:20:20.935 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.magnetic_orders»
13:20:20.937 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.items»
13:20:20.938 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.authors»
13:20:20.939 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.authoring»
13:20:20.940 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.file_types»
13:20:20.941 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.attached_files»
13:20:20.943 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las restricciones
13:20:20.943 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.atoms»
13:20:20.943 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.molecules»
13:20:20.944 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.composition»
13:20:20.944 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.magnetic_orders»
13:20:20.944 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.items»
13:20:20.945 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.authors»
13:20:20.945 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.authoring»
13:20:20.946 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.file_types»
13:20:20.946 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.attached_files»
13:20:20.947 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los disparadores (triggers)
13:20:20.947 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.atoms»
13:20:20.948 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.molecules»
13:20:20.949 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.composition»
13:20:20.949 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.magnetic_orders»
13:20:20.949 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.items»
13:20:20.950 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.authors»
13:20:20.951 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.authoring»
13:20:20.951 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.file_types»
13:20:20.952 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.attached_files»
13:20:20.952 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las reglas de reescritura
13:20:20.953 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo políticas
13:20:20.953 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.atoms»
13:20:20.953 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.atoms»
