13:21:11.825 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.827 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.835 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.836 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.836 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:11.836 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
2	/root/novamag/novamag-loader/temp/1539948071197/CoNb/Co5Nb1_#189_1A.json
13:21:11.848 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.848 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.856 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.857 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.863 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.864 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.864 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:11.864 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
END Directory: /root/novamag/novamag-loader/temp/1539948071197/CoNb	 n=3
---------------------------------------------------
The file ../zipsNoel/CoNb.zip was successfully loaded.
3 items loaded
---------------------------------------------------
13:21:11.866 [main] INFO  json_loader.Loader - ---------------------------------------------------
13:21:11.866 [main] INFO  json_loader.Loader - The file ../zipsNoel/CoNb.zip was successfully loaded.
13:21:11.867 [main] INFO  json_loader.Loader - 3 items loaded
13:21:11.867 [main] INFO  json_loader.Loader - ---------------------------------------------------
13:21:11.879 [main] INFO  json_loader.utils.Backup - pg_dump: el último OID interno es 16383
13:21:11.880 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las extensiones
13:21:11.881 [main] INFO  json_loader.utils.Backup - pg_dump: identificando miembros de extensión
13:21:11.882 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo esquemas
13:21:11.885 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las tablas definidas por el usuario
13:21:11.925 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las funciones definidas por el usuario
13:21:11.933 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los tipos definidos por el usuario
13:21:11.945 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los lenguajes procedurales
13:21:11.947 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las funciones de agregación definidas por el usuario
13:21:11.949 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los operadores definidos por el usuario
13:21:11.954 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los métodos de acceso definidos por el usuario
13:21:11.954 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las clases de operadores definidos por el usuario
13:21:11.956 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las familias de operadores definidas por el usuario
13:21:11.957 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los procesadores (parsers) de búsqueda en texto definidos
13:21:11.957 [main] INFO  json_loader.utils.Backup - por el usuario
13:21:11.958 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las plantillas de búsqueda en texto definidas por el usuario
13:21:11.959 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los diccionarios de búsqueda en texto definidos por el usuario
13:21:11.960 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las configuraciones de búsqueda en texto definidas por el usuario
13:21:11.961 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los conectores de datos externos definidos por el usuario
13:21:11.962 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los servidores foráneos definidas por el usuario
13:21:11.964 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los privilegios por omisión
13:21:11.965 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los ordenamientos definidos por el usuario
13:21:11.966 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las conversiones definidas por el usuario
13:21:11.967 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo conversiones de tipo
13:21:11.969 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las transformaciones
13:21:11.969 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo la información de herencia de las tablas
13:21:11.970 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los disparadores por eventos
13:21:11.970 [main] INFO  json_loader.utils.Backup - pg_dump: buscando tablas de extensión
13:21:11.971 [main] INFO  json_loader.utils.Backup - pg_dump: buscando relaciones de herencia
13:21:11.971 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo la información de columnas para las tablas interesantes
13:21:11.972 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.atoms»
13:21:11.974 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.molecules»
13:21:11.975 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.composition»
13:21:11.976 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.magnetic_orders»
13:21:11.977 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.items»
13:21:11.978 [main] INFO  json_loader.utils.Backup - pg_dump: buscando expresiones por omisión de la tabla «public.items»
13:21:11.979 [main] INFO  json_loader.utils.Backup - pg_dump: buscando restricciones de revisión (check) para la tabla «public.items»
13:21:11.981 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.authors»
13:21:11.982 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.authoring»
13:21:11.983 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.file_types»
13:21:11.984 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.attached_files»
13:21:11.985 [main] INFO  json_loader.utils.Backup - pg_dump: marcando las columnas heredadas en las subtablas
13:21:11.986 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los índices
13:21:11.986 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.atoms»
13:21:11.987 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.molecules»
13:21:11.989 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.composition»
13:21:11.990 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.magnetic_orders»
13:21:11.992 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.items»
