13:21:49.358 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.489 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.492 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.505 [main] INFO  json_loader.utils.ConnectionPool - Autocommit activated=false
13:21:49.505 [main] INFO  json_loader.utils.ConnectionPool - Autocommit activation=false
Isolation level=TRANSACTION_READ_COMMITTED
13:21:49.512 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:49.513 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.513 [main] INFO  json_loader.utils.ConnectionPool - Connection closed OK
13:21:49.523 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.524 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.524 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:49.524 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
1	/root/novamag/novamag-loader/temp/1539948108815/CoP/Co9P3_#166_1A.json
13:21:49.533 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.533 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.542 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.544 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.550 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.552 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.552 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:49.552 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
2	/root/novamag/novamag-loader/temp/1539948108815/CoP/Co5P1_#123_1A.json
13:21:49.563 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.563 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.572 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.573 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.578 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.578 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.578 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:49.579 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
3	/root/novamag/novamag-loader/temp/1539948108815/CoP/Co5P1_#189_1A.json
13:21:49.585 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.591 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.592 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.596 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.597 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.597 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:49.597 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
4	/root/novamag/novamag-loader/temp/1539948108815/CoP/Co8P2_#87_1A.json
13:21:49.606 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.606 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.610 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.610 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.615 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.615 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.615 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:49.616 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
5	/root/novamag/novamag-loader/temp/1539948108815/CoP/Co3P1_#187_1A.json
13:21:49.624 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.624 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.628 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.629 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.633 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.638 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.638 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:49.638 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
6	/root/novamag/novamag-loader/temp/1539948108815/CoP/Co3P1_#123_1A.json
13:21:49.642 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.645 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.646 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.650 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.651 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.651 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:49.651 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
7	/root/novamag/novamag-loader/temp/1539948108815/CoP/Co16P2_#139_1A.json
13:21:49.658 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.659 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.666 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.667 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.673 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.674 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:49.674 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:49.674 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
END Directory: /root/novamag/novamag-loader/temp/1539948108815/CoP	 n=8
---------------------------------------------------
The file ../zipsNoel/CoP.zip was successfully loaded.
8 items loaded
---------------------------------------------------
13:21:49.676 [main] INFO  json_loader.Loader - ---------------------------------------------------
13:21:49.677 [main] INFO  json_loader.Loader - The file ../zipsNoel/CoP.zip was successfully loaded.
13:21:49.677 [main] INFO  json_loader.Loader - 8 items loaded
13:21:49.677 [main] INFO  json_loader.Loader - ---------------------------------------------------
13:21:49.688 [main] INFO  json_loader.utils.Backup - pg_dump: el último OID interno es 16383
13:21:49.689 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las extensiones
13:21:49.690 [main] INFO  json_loader.utils.Backup - pg_dump: identificando miembros de extensión
13:21:49.691 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo esquemas
13:21:49.694 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las tablas definidas por el usuario
13:21:49.732 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las funciones definidas por el usuario
13:21:49.739 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los tipos definidos por el usuario
13:21:49.754 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los lenguajes procedurales
13:21:49.756 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las funciones de agregación definidas por el usuario
13:21:49.758 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los operadores definidos por el usuario
13:21:49.763 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los métodos de acceso definidos por el usuario
13:21:49.764 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las clases de operadores definidos por el usuario
13:21:49.766 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las familias de operadores definidas por el usuario
13:21:49.768 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los procesadores (parsers) de búsqueda en texto definidos
13:21:49.768 [main] INFO  json_loader.utils.Backup - por el usuario
13:21:49.769 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las plantillas de búsqueda en texto definidas por el usuario
13:21:49.770 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los diccionarios de búsqueda en texto definidos por el usuario
13:21:49.770 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las configuraciones de búsqueda en texto definidas por el usuario
13:21:49.771 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los conectores de datos externos definidos por el usuario
13:21:49.773 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los servidores foráneos definidas por el usuario
13:21:49.774 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los privilegios por omisión
13:21:49.775 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los ordenamientos definidos por el usuario
13:21:49.776 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las conversiones definidas por el usuario
13:21:49.777 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo conversiones de tipo
13:21:49.779 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las transformaciones
13:21:49.779 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo la información de herencia de las tablas
13:21:49.779 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los disparadores por eventos
13:21:49.780 [main] INFO  json_loader.utils.Backup - pg_dump: buscando tablas de extensión
13:21:49.781 [main] INFO  json_loader.utils.Backup - pg_dump: buscando relaciones de herencia
13:21:49.781 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo la información de columnas para las tablas interesantes
13:21:49.782 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.atoms»
13:21:49.783 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.molecules»
13:21:49.784 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.composition»
13:21:49.785 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.magnetic_orders»
13:21:49.786 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.items»
13:21:49.788 [main] INFO  json_loader.utils.Backup - pg_dump: buscando expresiones por omisión de la tabla «public.items»
13:21:49.789 [main] INFO  json_loader.utils.Backup - pg_dump: buscando restricciones de revisión (check) para la tabla «public.items»
13:21:49.790 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.authors»
13:21:49.791 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.authoring»
13:21:49.792 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.file_types»
13:21:49.793 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.attached_files»
13:21:49.794 [main] INFO  json_loader.utils.Backup - pg_dump: marcando las columnas heredadas en las subtablas
13:21:49.795 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los índices
13:21:49.795 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.atoms»
13:21:49.796 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.molecules»
13:21:49.797 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.composition»
13:21:49.798 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.magnetic_orders»
13:21:49.800 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.items»
13:21:49.801 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.authors»
13:21:49.802 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.authoring»
13:21:49.803 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.file_types»
13:21:49.804 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.attached_files»
13:21:49.806 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las restricciones
13:21:49.806 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.atoms»
13:21:49.806 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.molecules»
13:21:49.807 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.composition»
13:21:49.807 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.magnetic_orders»
